flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
3.0,3.0,183.1439208984375,0.2847079038619995,3.681407928466797,183.12496948242188,-0.10736843943595886,0.26703906059265137
3.0,3.0,183.12496948242188,-0.10736843943595886,0.26703906059265137,183.18345642089844,-0.03406129777431488,-2.114840030670166
3.0,3.0,183.18345642089844,-0.03406129777431488,-2.114840030670166,183.1655731201172,0.01071912795305252,-0.026808492839336395
3.0,3.0,183.1655731201172,0.01071912795305252,-0.026808492839336395,183.16195678710938,0.01989932917058468,-2.247025489807129
3.0,3.0,183.16195678710938,0.01989932917058468,-2.247025489807129,183.13421630859375,-0.1303221434354782,0.3258213698863983
3.0,3.0,183.13421630859375,-0.1303221434354782,0.3258213698863983,183.140380859375,0.07370200753211975,-0.18629340827465057
-1.0,8.22032273035299,183.140380859375,0.07370200753211975,-0.18629340827465057,183.18362426757812,0.18534572422504425,1.7332245111465454
-1.0,8.22032273035299,183.18362426757812,0.18534572422504425,1.7332245111465454,183.1593475341797,-0.19330716133117676,-1.7140146493911743
-1.0,8.22032273035299,183.1593475341797,-0.19330716133117676,-1.7140146493911743,183.1453399658203,0.06137138232588768,-0.15410614013671875
-1.0,8.22032273035299,183.1453399658203,0.06137138232588768,-0.15410614013671875,183.15733337402344,0.03148077055811882,-0.0766688734292984
-1.0,8.22032273035299,183.15733337402344,0.03148077055811882,-0.0766688734292984,183.14308166503906,-0.1526205837726593,0.38223445415496826
-1.0,8.22032273035299,183.14308166503906,-0.1526205837726593,0.38223445415496826,183.1561737060547,0.03443055599927902,-0.08537736535072327
-1.0,8.22032273035299,183.1561737060547,0.03443055599927902,-0.08537736535072327,183.17694091796875,-0.01769232377409935,-2.155095338821411
-1.0,8.22032273035299,183.17694091796875,-0.01769232377409935,-2.155095338821411,183.14114379882812,-0.14785225689411163,0.3689582943916321
-1.0,8.22032273035299,183.14114379882812,-0.14785225689411163,0.3689582943916321,183.15516662597656,0.036733612418174744,-0.09318939596414566
-1.0,8.22032273035299,183.15516662597656,0.036733612418174744,-0.09318939596414566,183.1764373779297,-0.01621529646217823,-2.1560559272766113
-1.0,8.22032273035299,183.1764373779297,-0.01621529646217823,-2.1560559272766113,183.1627197265625,0.23774181306362152,5.9954118728637695
-1.0,8.22032273035299,183.1627197265625,0.23774181306362152,5.9954118728637695,183.17047119140625,0.2182864397764206,3.8481500148773193
-1.0,8.22032273035299,183.17047119140625,0.2182864397764206,3.8481500148773193,183.17018127441406,-0.0008751180139370263,0.00012806605082005262
-1.0,8.22032273035299,183.17018127441406,-0.0008751180139370263,0.00012806605082005262,183.18411254882812,-0.035683467984199524,-2.1108059883117676
-1.0,8.22032273035299,183.18411254882812,-0.035683467984199524,-2.1108059883117676,183.1975860595703,0.1506846398115158,-0.3760232627391815
-1.0,8.22032273035299,183.1975860595703,0.1506846398115158,-0.3760232627391815,183.15528869628906,-0.18286551535129547,-1.736703634262085
-1.0,8.22032273035299,183.15528869628906,-0.18286551535129547,-1.736703634262085,183.18641662597656,-0.041446439921855927,0.10294375568628311
-1.0,8.22032273035299,183.18641662597656,-0.041446439921855927,0.10294375568628311,183.1896209716797,-0.04923925921320915,0.12377583235502243
-1.0,8.22032273035299,183.1896209716797,-0.04923925921320915,0.12377583235502243,183.14837646484375,-0.16571533679962158,0.41634270548820496
-1.0,8.22032273035299,183.14837646484375,-0.16571533679962158,0.41634270548820496,183.12725830078125,-0.11284966766834259,0.2848402261734009
-1.0,8.22032273035299,183.12725830078125,-0.11284966766834259,0.2848402261734009,183.10873413085938,0.1531904637813568,4.012949466705322
-1.0,8.22032273035299,183.10873413085938,0.1531904637813568,4.012949466705322,183.1855010986328,0.18106190860271454,-0.44786831736564636
-1.0,4.715142318841513,183.1855010986328,0.18106190860271454,-0.44786831736564636,183.14906311035156,-0.16753172874450684,-1.7757210731506348
-1.0,4.715142318841513,183.14906311035156,-0.16753172874450684,-1.7757210731506348,183.1416778564453,-0.14904966950416565,-1.8246636390686035
-1.0,4.715142318841513,183.1416778564453,-0.14904966950416565,-1.8246636390686035,183.17019653320312,0.21882858872413635,3.8460795879364014
-1.0,4.715142318841513,183.17019653320312,0.21882858872413635,3.8460795879364014,183.1790313720703,-0.02276374027132988,0.05692535638809204
-1.0,4.715142318841513,183.1790313720703,-0.02276374027132988,0.05692535638809204,183.19497680664062,0.15709221363067627,-0.39341890811920166
-1.0,4.715142318841513,183.19497680664062,0.15709221363067627,-0.39341890811920166,183.1996612548828,-0.07427190244197845,-4.210918426513672
-1.0,4.715142318841513,183.1996612548828,-0.07427190244197845,-4.210918426513672,183.2027130126953,0.13760483264923096,1.8505116701126099
-1.0,4.715142318841513,183.2027130126953,0.13760483264923096,1.8505116701126099,183.1895294189453,-0.048810239881277084,-2.071148157119751
-1.0,4.715142318841513,183.1895294189453,-0.048810239881277084,-2.071148157119751,183.17022705078125,0.21888408064842224,3.845268487930298
-1.0,4.715142318841513,183.17022705078125,0.21888408064842224,3.845268487930298,183.18763732910156,0.17549103498458862,1.7612709999084473
-1.0,4.715142318841513,183.18763732910156,0.17549103498458862,1.7612709999084473,183.21063232421875,0.11807262897491455,-0.292438805103302
-1.0,4.715142318841513,183.21063232421875,0.11807262897491455,-0.292438805103302,183.1767120361328,-0.017039187252521515,2.237143039703369
-1.0,4.779257131734337,183.1767120361328,-0.017039187252521515,2.237143039703369,183.1558380126953,-0.1843724250793457,-1.735657811164856
-1.0,4.779257131734337,183.1558380126953,-0.1843724250793457,-1.735657811164856,183.20703125,0.12682807445526123,-0.31843623518943787
-1.0,4.779257131734337,183.20703125,0.12682807445526123,-0.31843623518943787,183.19171142578125,-0.05454973131418228,-2.0602197647094727
-1.0,4.779257131734337,183.19171142578125,-0.05454973131418228,-2.0602197647094727,183.16983032226562,0.00023265331401489675,8.537736721336842e-05
-1.0,4.779257131734337,183.16983032226562,0.00023265331401489675,8.537736721336842e-05,183.22683715820312,0.07750984281301498,-2.390352725982666
-1.0,4.779257131734337,183.22683715820312,0.07750984281301498,-2.390352725982666,183.2185516357422,-0.12176946550607681,-1.8955695629119873
-1.0,4.779257131734337,183.2185516357422,-0.12176946550607681,-1.8955695629119873,183.22647094726562,0.07829958200454712,-0.19713632762432098
-1.0,4.779257131734337,183.22647094726562,0.07829958200454712,-0.19713632762432098,183.18409729003906,-0.2552356421947479,-3.7550673484802246
-1.0,4.779257131734337,183.18409729003906,-0.2552356421947479,-3.7550673484802246,183.1455535888672,-0.15868663787841797,0.3960229158401489
-1.0,4.779257131734337,183.1455535888672,-0.15868663787841797,0.3960229158401489,183.14971923828125,0.27029192447662354,3.7194862365722656
-1.0,4.154837002109026,183.14971923828125,0.27029192447662354,3.7194862365722656,183.17698669433594,0.2019345462322235,1.6890203952789307
-1.0,4.154837002109026,183.17698669433594,0.2019345462322235,1.6890203952789307,183.16299438476562,0.23683041334152222,5.9956254959106445
-1.0,4.154837002109026,183.16299438476562,0.23683041334152222,5.9956254959106445,183.1586456298828,0.24784408509731293,3.7742345333099365
-1.0,4.154837002109026,183.1586456298828,0.24784408509731293,3.7742345333099365,183.18173217773438,0.19027839601039886,1.7229365110397339
-1.0,3.4285875580496175,183.18173217773438,0.19027839601039886,1.7229365110397339,183.1970672607422,0.37158575654029846,5.661500930786133
-1.0,3.983628040327054,183.1970672607422,0.37158575654029846,5.661500930786133,183.15928649902344,0.24652928113937378,5.976180553436279
-1.0,3.983628040327054,183.15928649902344,0.24652928113937378,5.976180553436279,183.14407348632812,-0.15517762303352356,0.3872717320919037
-1.0,3.983628040327054,183.14407348632812,-0.15517762303352356,0.3872717320919037,183.1566619873047,0.033070921897888184,-0.08130059391260147
-1.0,8.322841013039746,183.1566619873047,0.033070921897888184,-0.08130059391260147,183.20883178710938,0.12232442200183868,-2.5051426887512207
-1.0,8.322841013039746,183.20883178710938,0.12232442200183868,-2.5051426887512207,183.17953491210938,-0.24369260668754578,-1.5866743326187134
-1.0,8.322841013039746,183.17953491210938,-0.24369260668754578,-1.5866743326187134,183.16358947753906,0.015816157683730125,-0.0381636805832386
-1.0,8.322841013039746,183.16358947753906,0.015816157683730125,-0.0381636805832386,183.14910888671875,-0.16754454374313354,-1.7756783962249756
-1.0,8.322841013039746,183.14910888671875,-0.16754454374313354,-1.7756783962249756,183.1311492919922,0.09705912321805954,4.152584075927734
4.812451949975575,-1.0,183.1311492919922,0.09705912321805954,4.152584075927734,182.9362030029297,-1.3934439420700073,-11.898637771606445
7.446600826117999,-1.0,182.9362030029297,-1.3934439420700073,-11.898637771606445,181.66580200195312,-5.2484893798828125,-6.6535115242004395
7.446600826117999,-1.0,181.66580200195312,-5.2484893798828125,-6.6535115242004395,179.59298706054688,-7.756504058837891,-9.171177864074707
7.446600826117999,-1.0,179.59298706054688,-7.756504058837891,-9.171177864074707,176.78158569335938,-9.737064361572266,-2.0231921672821045
7.446600826117999,-1.0,176.78158569335938,-9.737064361572266,-2.0231921672821045,172.38214111328125,-11.262682914733887,-0.4071219563484192
7.446600826117999,-1.0,172.38214111328125,-11.262682914733887,-0.4071219563484192,168.95458984375,-11.482934951782227,0.142836332321167
7.446600826117999,-1.0,168.95458984375,-11.482934951782227,0.142836332321167,165.36167907714844,-11.729193687438965,2.958496332168579
7.446600826117999,-1.0,165.36167907714844,-11.729193687438965,2.958496332168579,161.77133178710938,-11.982004165649414,-0.8060904145240784
8.626447586017665,-1.0,161.77133178710938,-11.982004165649414,-0.8060904145240784,156.95449829101562,-12.024898529052734,1.4976897239685059
8.626447586017665,-1.0,156.95449829101562,-12.024898529052734,1.4976897239685059,153.0779571533203,-13.5394926071167,-5.7020978927612305
8.626447586017665,-1.0,153.0779571533203,-13.5394926071167,-5.7020978927612305,148.95497131347656,-13.998506546020508,-2.355902910232544
6.5599913568461306,-1.0,148.95497131347656,-13.998506546020508,-2.355902910232544,144.74728393554688,-13.586783409118652,5.40387487411499
6.5599913568461306,-1.0,144.74728393554688,-13.586783409118652,5.40387487411499,139.75604248046875,-11.65570068359375,4.969474792480469
-1.0,4.110613530373958,139.75604248046875,-11.65570068359375,4.969474792480469,137.32191467285156,-6.010003089904785,19.420106887817383
-1.0,4.110613530373958,137.32191467285156,-6.010003089904785,19.420106887817383,136.468017578125,-1.6779212951660156,10.784526824951172
-1.0,4.110613530373958,136.468017578125,-1.6779212951660156,10.784526824951172,136.58700561523438,1.3207366466522217,9.882430076599121
-1.0,4.110613530373958,136.58700561523438,1.3207366466522217,9.882430076599121,137.23081970214844,2.567331552505493,4.56256628036499
-1.0,4.110613530373958,137.23081970214844,2.567331552505493,4.56256628036499,138.43006896972656,3.085367202758789,-3.3153738975524902
-1.0,4.110613530373958,138.43006896972656,3.085367202758789,-3.3153738975524902,139.5406494140625,3.6047518253326416,-0.22146888077259064
6.059387213926464,-1.0,139.5406494140625,3.6047518253326416,-0.22146888077259064,140.2962646484375,1.2759134769439697,-14.176740646362305
6.059387213926464,-1.0,140.2962646484375,1.2759134769439697,-14.176740646362305,140.0355682373047,-1.8076095581054688,-8.664607048034668
9.634302714363269,-1.0,140.0355682373047,-1.8076095581054688,-8.664607048034668,138.21649169921875,-6.04915714263916,-9.048463821411133
9.634302714363269,-1.0,138.21649169921875,-6.04915714263916,-9.048463821411133,135.7222900390625,-9.481292724609375,-11.451665878295898
9.634302714363269,-1.0,135.7222900390625,-9.481292724609375,-11.451665878295898,132.30563354492188,-12.145903587341309,-6.986600399017334
9.634302714363269,-1.0,132.30563354492188,-12.145903587341309,-6.986600399017334,128.26271057128906,-13.903738021850586,-2.5915446281433105
9.634302714363269,-1.0,128.26271057128906,-13.903738021850586,-2.5915446281433105,122.29508972167969,-15.464316368103027,-3.089294672012329
9.634302714363269,-1.0,122.29508972167969,-15.464316368103027,-3.089294672012329,117.51512908935547,-16.038753509521484,-1.6493198871612549
9.634302714363269,-1.0,117.51512908935547,-16.038753509521484,-1.6493198871612549,112.65962219238281,-16.424453735351562,-2.8871209621429443
9.634302714363269,-1.0,112.65962219238281,-16.424453735351562,-2.8871209621429443,107.66061401367188,-16.671022415161133,-0.07137547433376312
9.634302714363269,-1.0,107.66061401367188,-16.671022415161133,-0.07137547433376312,100.9181137084961,-16.953691482543945,-1.5634303092956543
9.634302714363269,-1.0,100.9181137084961,-16.953691482543945,-1.5634303092956543,95.94451904296875,-16.604291915893555,-0.23769058287143707
9.634302714363269,-1.0,95.94451904296875,-16.604291915893555,-0.23769058287143707,90.9884033203125,-16.29911994934082,3.395970106124878
7.633527117455497,-1.0,90.9884033203125,-16.29911994934082,3.395970106124878,86.20930480957031,-15.777190208435059,2.0890133380889893
7.633527117455497,-1.0,86.20930480957031,-15.777190208435059,2.0890133380889893,80.38160705566406,-13.95189094543457,4.120311737060547
7.633527117455497,-1.0,80.38160705566406,-13.95189094543457,4.120311737060547,76.44947814941406,-12.691243171691895,3.1623775959014893
7.633527117455497,-1.0,76.44947814941406,-12.691243171691895,3.1623775959014893,72.86335754394531,-11.855637550354004,-1.1225415468215942
-1.0,7.777756343965899,72.86335754394531,-11.855637550354004,-1.1225415468215942,70.21658325195312,-5.458414077758789,37.8139762878418
-1.0,8.40168369707487,70.21658325195312,-5.458414077758789,37.8139762878418,70.80008697509766,5.3875508308410645,23.885513305664062
-1.0,8.40168369707487,70.80008697509766,5.3875508308410645,23.885513305664062,73.64751434326172,11.013167381286621,12.017718315124512
-1.0,8.40168369707487,73.64751434326172,11.013167381286621,12.017718315124512,77.7076416015625,14.266011238098145,6.083308219909668
-1.0,8.40168369707487,77.7076416015625,14.266011238098145,6.083308219909668,82.30009460449219,15.748777389526367,6.77247428894043
-1.0,8.40168369707487,82.30009460449219,15.748777389526367,6.77247428894043,88.95967102050781,16.897785186767578,3.8976473808288574
-1.0,8.40168369707487,88.95967102050781,16.897785186767578,3.8976473808288574,94.07988739013672,17.060958862304688,1.2929548025131226
-1.0,8.40168369707487,94.07988739013672,17.060958862304688,1.2929548025131226,99.15678405761719,16.673721313476562,-4.326924800872803
-1.0,8.40168369707487,99.15678405761719,16.673721313476562,-4.326924800872803,104.12708282470703,16.552553176879883,2.5647361278533936
-1.0,8.40168369707487,104.12708282470703,16.552553176879883,2.5647361278533936,110.68633270263672,16.414207458496094,0.7134132385253906
8.923056962396185,-1.0,110.68633270263672,16.414207458496094,0.7134132385253906,114.11538696289062,7.841569423675537,-37.180816650390625
8.923056962396185,-1.0,114.11538696289062,7.841569423675537,-37.180816650390625,114.5133056640625,-1.7226420640945435,-30.848207473754883
-1.0,9.445467580885985,114.5133056640625,-1.7226420640945435,-30.848207473754883,113.6883773803711,-1.198185920715332,18.379697799682617
-1.0,3.0030922188589972,113.6883773803711,-1.198185920715332,18.379697799682617,114.28482818603516,2.80348539352417,6.174149513244629
-1.0,3.0030922188589972,114.28482818603516,2.80348539352417,6.174149513244629,116.00963592529297,4.863641262054443,1.0238453149795532
-1.0,3.0030922188589972,116.00963592529297,4.863641262054443,1.0238453149795532,117.34151458740234,4.17051362991333,-3.836517333984375
-1.0,3.0030922188589972,117.34151458740234,4.17051362991333,-3.836517333984375,118.33633422851562,2.7823116779327393,-6.954156875610352
