flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
-1.0,7.619960815999314,129.11959838867188,0.6533588171005249,26.93365478515625,130.44735717773438,5.903178691864014,11.609785079956056
-1.0,6.782996358581182,129.14768981933594,6.076238632202148,0.1915868073701858,131.6218719482422,6.482600688934326,1.371672749519348
3.0,3.0,129.07302856445312,13.733597755432127,5.216044902801514,133.74986267089844,8.63320541381836,-23.779645919799805
-1.0,8.303511072553533,129.0857391357422,14.141206741333008,-0.1948311477899551,134.7317352294922,14.30854606628418,-0.6162537932395935
3.867260460251053,-1.0,129.17681884765625,-2.56620454788208,4.218324661254883,128.4980010986328,-1.9678800106048584,2.7197813987731934
8.663693760472428,-1.0,129.15965270996094,-1.4244017601013184,1.361598253250122,128.57009887695312,-2.367633819580078,-5.067317485809326
6.232165999605764,-1.0,129.1509246826172,1.234283447265625,-7.478886604309082,128.82159423828125,-2.117238998413086,-10.084261894226074
3.801264504305432,-1.0,129.21792602539062,0.627182126045227,2.826332330703736,129.1322021484375,-0.9165089130401612,-6.49892520904541
-1.0,3.1300830579614622,129.17449951171875,0.9555776119232178,-4.582032203674316,129.5740509033203,1.4947185516357422,2.8563849925994877
-1.0,3.687855852596714,129.17922973632812,2.7012202739715576,-0.161704733967781,130.05738830566406,2.922877073287964,-0.7140962481498718
-1.0,3.97413345552282,129.24407958984375,2.9787309169769287,1.340766191482544,130.16233825683594,3.100052118301392,1.0369935035705566
-1.0,7.8066183867599745,129.21798706054688,1.5059030055999756,20.40245819091797,130.753662109375,6.895229816436768,15.720192909240724
3.6062041491793417,-1.0,129.18893432617188,8.609761238098145,7.038509845733643,131.22039794921875,5.069058895111084,-17.066593170166016
-1.0,6.785703961563456,129.186767578125,7.736281871795654,7.025020122528076,131.79444885253906,9.346823692321776,7.393167495727539
-1.0,6.353858590819526,129.2280731201172,6.534339427947998,10.029961585998535,132.2084503173828,7.872476100921631,4.485385417938232
-1.0,8.87588041993177,129.17425537109375,14.139703750610352,2.003635883331299,133.54588317871094,14.636446952819824,-1.4336566925048828
-1.0,9.30199363458486,129.15650939941406,17.26024627685547,0.7965708374977112,134.3039093017578,16.916038513183594,-4.937885284423828
8.7139748901301,-1.0,129.26516723632812,-13.333656311035156,2.572932243347168,125.15423583984376,-13.822919845581056,1.598947286605835
7.962677045024151,-1.0,129.3196258544922,-10.83305549621582,-5.875670433044434,125.89857482910156,-11.509090423583984,2.4054219722747803
5.724286758995959,-1.0,129.3129119873047,-2.247337102890014,-7.568703174591064,128.22598266601562,-4.363773822784424,-8.865073204040527
3.0,3.0,129.3389434814453,-1.2135539054870603,-3.559211492538452,129.09791564941406,-0.6108067631721497,-0.6674802303314209
-1.0,4.92279957296294,129.2706756591797,5.768828868865967,0.9620321393013,130.9845428466797,5.87867546081543,2.8843889236450195
3.07427255260352,-1.0,129.29356384277344,9.886255264282228,3.847104072570801,131.43153381347656,5.420557498931885,-15.748879432678224
-1.0,9.04467407123914,129.3118896484375,7.203954219818115,12.755378723144531,132.2220458984375,11.134387016296388,13.91138744354248
-1.0,6.473405792836344,129.30126953125,9.647181510925291,0.0500311367213726,132.2545928955078,9.734829902648926,-2.363074779510498
-1.0,9.597371246485686,129.26498413085938,18.96634292602539,-1.2758793830871582,134.99363708496094,19.14674568176269,0.4738443791866302
3.9937780305037824,-1.0,129.4325714111328,-9.797343254089355,2.521193504333496,126.94991302490234,-7.765480995178223,4.030153274536133
5.465743328774628,-1.0,129.3673095703125,-5.6790289878845215,-3.3806021213531494,127.61402893066406,-5.910077095031738,-0.6077160835266113
5.724286758995959,-1.0,129.44598388671875,1.595088243484497,-1.7898510694503784,129.74118041992188,0.1978364288806915,-9.28512954711914
-1.0,4.218152541601557,129.37620544433594,4.626104354858398,-0.5768094658851624,130.66172790527344,4.0490899085998535,-3.5308663845062256
3.0,3.0,129.36355590820312,7.294249534606934,1.5383293628692627,131.2718505859375,5.379900932312012,-9.055294036865234
-1.0,5.758624780475177,129.43118286132812,7.784434795379639,0.3150424659252167,131.7825164794922,7.838735103607178,-2.01883316040039
-1.0,9.841495331530949,129.3931884765625,13.812110900878906,7.217119216918945,133.91392517089844,15.47415256500244,3.0635106563568115
9.924579596518557,-1.0,129.45449829101562,-7.43524169921875,-16.571746826171875,125.01539611816406,-12.377105712890623,-4.212177753448486
7.42302675380366,-1.0,129.5010986328125,-9.309326171875,-9.68845272064209,126.60108947753906,-9.969532012939451,-1.444755792617798
-1.0,3.687855852596714,129.52682495117188,-7.396053314208984,7.502962589263916,127.5867919921875,-3.2052712440490723,5.814027786254883
3.0,3.0,129.5078887939453,-4.053153991699219,7.934801578521728,128.73080444335938,-2.11042594909668,3.0758049488067627
8.82447778631047,-1.0,129.45619201660156,-1.2870466709136963,1.0204302072525024,128.85906982421875,-2.430659532546997,-2.7110729217529297
3.075276392859511,-1.0,129.45677185058594,-1.7277134656906128,2.12401819229126,129.09910583496094,-1.0535225868225098,2.631671905517578
-1.0,7.668634919010969,129.4513397216797,-6.108887195587158,28.453031539916992,129.21798706054688,1.5059030055999756,20.40245819091797
-1.0,3.095701518474294,129.50196838378906,1.2352055311203003,-3.087928533554077,129.8696746826172,1.1950440406799316,-2.985475778579712
-1.0,3.482660759747989,129.47996520996094,1.9494725465774536,-0.4786255061626434,130.04827880859375,2.0668835639953613,3.6189756393432617
-1.0,4.313673562040984,129.48666381835938,1.7131139039993286,2.309628486633301,130.2675018310547,3.056629180908203,5.5406494140625
-1.0,5.050419121311886,129.53257751464844,5.553387641906738,-5.091735363006592,131.83998107910156,5.49785852432251,-4.954960823059082
-1.0,7.566544430675409,129.54849243164062,12.764667510986328,-1.1493500471115112,133.53146362304688,13.573925018310549,3.420217275619507
-1.0,7.908121879875737,129.51132202148438,13.516961097717283,5.762289047241211,135.20611572265625,14.440692901611328,-0.945298194885254
8.764435633356658,-1.0,129.6094512939453,-13.53548812866211,3.074951171875,125.48234558105467,-13.764623641967772,-0.7473934292793274
4.913069506255854,-1.0,129.5541229248047,-12.957586288452148,-0.5651981830596924,126.0390396118164,-10.761629104614258,11.520992279052734
8.90829936591587,-1.0,129.60653686523438,-4.958631992340088,-11.77456283569336,126.18841552734376,-10.256348609924316,-11.71531105041504
-1.0,5.057576921328633,129.61703491210938,-8.720341682434082,-6.763594627380371,127.61038208007812,-4.802322864532471,20.79502296447754
3.591356480228331,-1.0,129.63128662109375,-1.50470769405365,-0.6333292722702026,129.15965270996094,-1.4244017601013184,1.361598253250122
-1.0,3.1300830579614622,129.5740509033203,1.4947185516357422,2.8563849925994877,130.0303955078125,1.0130877494812012,-0.3329717218875885
-1.0,2.1304130411743856,129.6411590576172,4.842433452606201,-9.910945892333984,130.6328125,2.8028876781463623,-2.61135196685791
-1.0,4.475699390164588,129.55718994140625,2.855053186416626,6.047108173370361,130.94639587402344,3.776514053344727,3.7400407791137695
-1.0,5.903551662297029,129.5891571044922,7.38942813873291,-0.8968038558959961,131.883056640625,7.587315559387207,0.8085236549377441
-1.0,9.731687112569396,129.563232421875,8.552916526794434,13.77324676513672,133.07777404785156,12.95019245147705,9.371360778808594
-1.0,6.44757905914896,129.62037658691406,9.728734016418455,-0.1490688771009445,133.49058532714844,9.720845222473145,-0.1299443542957306
8.513089821449475,-1.0,129.6642608642578,-13.01333713531494,1.7715803384780884,125.68199157714844,-13.38449001312256,-1.692350149154663
6.745349494372754,-1.0,129.71044921875,-8.294837951660156,0.961007595062256,126.20555114746094,-8.760964393615723,-0.0708632096648216
7.935359137127586,-1.0,129.69168090820312,-10.44489574432373,-4.648797512054443,126.39492797851562,-11.211926460266112,-2.732417106628418
7.26470499862493,-1.0,129.7076873779297,-8.947172164916992,2.5896661281585693,126.8798370361328,-9.347984313964844,1.3991641998291016
8.936456787590519,-1.0,129.7455596923828,-5.086680889129639,-13.652353286743164,127.33446502685548,-8.946386337280273,-8.393790245056152
6.313667733165258,-1.0,129.74612426757812,-7.944432258605957,-4.310361862182617,127.44095611572266,-7.674314975738525,-0.5868840217590332
3.0,3.0,129.66537475585938,-9.720298767089844,24.300617218017575,127.74270629882812,-4.913262367248535,14.483245849609377
-1.0,7.619960815999314,129.7110137939453,-7.417261123657227,29.52810287475586,129.11959838867188,0.6533588171005249,26.93365478515625
3.0,3.0,129.6752471923828,-1.395322322845459,7.880159854888916,129.3389434814453,-1.2135539054870603,-3.559211492538452
5.98171280524197,-1.0,129.72592163085938,6.827798366546631,-28.0585880279541,130.4969482421875,0.7256222367286682,-14.997729301452637
3.0,3.0,129.68365478515625,4.73630952835083,16.722352981567383,131.2747344970703,4.274042129516602,-12.88532257080078
-1.0,9.491821624682904,129.73219299316406,17.798259735107422,-0.5501717329025269,136.9634246826172,18.177438735961918,2.896512508392334
7.5572808003271135,-1.0,129.80255126953125,-9.843412399291992,-1.7601397037506104,126.69847869873048,-10.43287467956543,1.9093793630599976
7.348346376658154,-1.0,129.77919006347656,-9.565048217773438,-0.2574981451034546,126.84964752197266,-9.931693077087402,-1.5373048782348633
6.071449213359455,-1.0,129.8294677734375,-5.516043663024902,-5.985977649688721,128.05242919921875,-6.346645832061768,-3.9053313732147217
4.998807628814396,-1.0,129.7715301513672,-4.272573471069336,1.891279339790344,128.45169067382812,-4.268987655639648,1.8800095319747925
-1.0,4.475699390164588,129.7991485595703,-7.197875499725342,22.390043258666992,128.70840454101562,-2.054128170013428,13.924535751342772
4.241354108724694,-1.0,129.75083923339844,-2.902386426925659,-1.5335482358932495,128.8791046142578,-2.920571804046631,-1.4905179738998413
2.6679096996373213,-1.0,129.75523376464844,3.458449125289917,-8.648214340209961,130.2777862548828,1.0536420345306396,-7.02724027633667
9.739168090277628,-1.0,129.7769775390625,3.4042346477508545,0.2785009741783142,130.5041046142578,0.9275909066200256,-19.893779754638672
-1.0,3.879393857252216,129.78302001953125,4.048389911651611,-5.724893569946289,130.9958038330078,3.872666120529175,-0.8918519616127014
-1.0,5.05903991705202,129.7503204345703,5.887759685516357,2.8587756156921387,131.54159545898438,6.024175643920898,2.521193504333496
-1.0,7.6819013653492,129.75570678710938,11.367586135864258,2.3436086177825928,133.2958526611328,11.965483665466309,0.8462604284286499
-1.0,9.226450571060823,129.78787231445312,10.84779167175293,8.036230087280273,133.6807403564453,13.64011001586914,5.453906059265137
-1.0,8.105893975993299,129.7542724609375,12.469757080078123,-2.611181259155273,133.7718505859375,13.851675033569336,4.920126914978027
-1.0,9.314883931789948,129.76808166503906,15.73132610321045,0.2238594442605972,134.54246520996094,15.879984855651855,-2.347023725509644
8.60041432751242,-1.0,129.8802032470703,-10.91655445098877,-5.669740200042725,126.30091857910156,-12.514886856079102,-6.067769527435303
6.203145913037725,-1.0,129.8755645751953,-11.124414443969728,3.64373517036438,126.8835220336914,-9.576932907104492,6.365394592285156
7.734541363275055,-1.0,129.8961181640625,-7.440654277801514,-5.5703606605529785,127.18864440917967,-9.68075180053711,-8.757668495178223
3.0,3.0,129.86416625976562,-3.1856515407562256,1.3711605072021484,128.96461486816406,-2.4746458530426025,6.187980651855469
3.253562184891617,-1.0,129.87547302246094,-1.4562475681304932,-0.7545651197433472,129.45619201660156,-1.2870466709136963,1.0204302072525024
-1.0,4.164133177613229,129.87994384765625,-1.2474486827850342,9.71423625946045,129.91903686523438,0.8517075181007385,6.659775733947754
-1.0,3.095701518474294,129.8696746826172,1.1950440406799316,-2.985475778579712,130.23019409179688,1.3921974897384644,3.107736110687256
-1.0,7.496132753987918,129.91903686523438,0.8517075181007385,6.659775733947754,130.72869873046875,3.881613492965698,12.269410133361816
-1.0,5.757617155711373,129.92120361328125,4.581725120544434,10.51695442199707,131.66212463378906,6.38168478012085,6.017738342285156
-1.0,7.21143606739174,129.8799285888672,10.837358474731444,-2.9228086471557617,133.24063110351562,11.004971504211426,-1.145251989364624
-1.0,8.028873432120877,129.86203002929688,14.177902221679688,-0.2890877425670624,135.50022888183594,14.144673347473145,1.989634156227112
7.011246094947055,-1.0,129.98472595214844,-9.63934326171875,-2.268988847732544,126.09812927246094,-10.030440330505373,-3.4897143840789795
6.981398602162255,-1.0,129.98348999023438,-8.977275848388672,-1.7288916110992432,127.20036315917967,-9.48991584777832,-2.6412341594696045
5.156314143166368,-1.0,129.9615020751953,-5.186743259429932,-2.4105443954467773,128.38511657714844,-5.200864791870117,-0.1780971884727478
3.0,3.0,129.99362182617188,-5.266997814178467,13.170995712280272,128.9225616455078,-2.8092739582061768,7.023312568664551
3.867260460251053,-1.0,130.017822265625,-2.9105827808380127,5.078928470611572,129.17681884765625,-2.56620454788208,4.218324661254883
3.075276392859511,-1.0,130.04405212402344,-2.5366299152374268,6.34490442276001,129.45677185058594,-1.7277134656906128,2.12401819229126
3.0,3.0,130.01206970214844,0.8388155102729797,-2.099941730499268,130.118896484375,0.3523694574832916,1.3189095258712769
3.0,3.0,129.96214294433594,1.1833815574645996,-2.961057662963867,130.1903533935547,0.6129070520401001,0.6628698706626892
-1.0,5.553845618140357,129.9873046875,-1.2963186502456665,9.833252906799316,130.25033569335938,2.00119423866272,10.380009651184082
-1.0,3.1300830579614622,130.0303955078125,1.0130877494812012,-0.3329717218875885,130.3743896484375,1.032092809677124,-0.3801000416278839
-1.0,3.482660759747989,130.04827880859375,2.0668835639953613,3.6189756393432617,130.716796875,2.3728418350219727,0.6541613936424255
-1.0,6.023538353721843,129.97149658203125,3.577396869659424,-4.5448079109191895,131.10499572753906,4.039373874664307,3.086733341217041
-1.0,7.546376303441014,130.0469970703125,1.850264072418213,19.541513442993164,131.57745361328125,6.593335151672363,16.476295471191406
-1.0,2.454047940233352,129.96051025390625,7.999210357666016,-0.2218104004859924,132.0886688232422,6.633769989013672,-5.598706245422363
7.645803998914061,-1.0,130.13665771484375,-7.382529258728027,-1.316519021987915,127.52980041503906,-9.21486473083496,-5.52391529083252
6.225747211612196,-1.0,130.08013916015625,-7.021844387054443,-2.220665216445923,127.89459991455078,-7.490361213684082,-3.246901273727417
3.094006698345844,-1.0,130.0974884033203,-6.405914783477783,-1.5634303092956543,128.6136474609375,-4.453983306884766,4.542246341705322
4.993672262358828,-1.0,130.07611083984375,-4.594343662261963,-3.894744634628296,128.7587890625,-4.377434253692627,2.153900146484375
3.591356480228331,-1.0,130.0841064453125,-1.3186362981796265,3.295907735824585,129.63128662109375,-1.50470769405365,-0.6333292722702026
-1.0,5.04377027722003,130.118896484375,0.3523694574832916,1.3189095258712769,130.32618713378906,0.9327306151390076,4.260672092437744
7.046679181997575,-1.0,130.1481475830078,6.431391716003418,-27.066673278808597,130.630126953125,-0.0467867963016033,-15.26120376586914
-1.0,3.687855852596714,130.05738830566406,2.922877073287964,-0.7140962481498718,130.94297790527344,3.3458194732666016,7.017507076263428
-1.0,6.769997395443854,130.0543212890625,6.226502895355225,8.605013847351074,133.08856201171875,8.30904483795166,3.398189783096313
3.591356480228331,-1.0,130.12374877929688,14.402426719665527,3.542306900024414,133.50677490234375,8.801399230957031,-24.20140838623047
8.77668348797334,-1.0,130.21347045898438,-13.727058410644531,1.3571585416793823,126.04619598388672,-13.855483055114746,1.6788605451583862
